   1402.0000000000000        4.8000000000000001E-002  -5.9679878857154797E-002  -9.6023684571447762E-002  -3.1899933142863518E-002  -3.4867273142864100E-002
   1403.0000000000000        4.8000000000000001E-002  -5.8487634285725974E-002  -9.6402266285733576E-002  -3.1529965142863443E-002  -3.5081190857149870E-002
   1404.0000000000000        4.8000000000000001E-002  -5.7731942857154397E-002  -9.6498406857162142E-002  -3.1245605142863387E-002  -3.5252068000007040E-002
   1405.0000000000000        4.8000000000000001E-002  -5.6207898285725526E-002  -9.6479786285733560E-002  -3.0951518857149047E-002  -3.5354729142864215E-002
   1406.0000000000000        4.8000000000000001E-002  -5.5172356571439617E-002  -9.6818017714305080E-002  -3.0596694857148977E-002  -3.5549384000007109E-002
   1407.0000000000000        4.8000000000000001E-002  -5.4183216000010831E-002  -9.6608291428590745E-002  -3.0289232571434621E-002  -3.5692016571435697E-002
   1408.0000000000000        4.8000000000000001E-002  -5.2913453142867724E-002  -9.6608924000019317E-002  -2.9991202285720282E-002  -3.5797332000007148E-002
   1409.0000000000000        4.8000000000000001E-002  -5.1959465714296112E-002  -9.6769138857162221E-002  -2.9667723428577358E-002  -3.5963108571435753E-002
   1410.0000000000000        4.8000000000000001E-002  -5.1127593714295941E-002  -9.6243898285733528E-002  -2.9366102285720150E-002  -3.6073694857150063E-002
   1411.0000000000000        4.8000000000000001E-002  -5.0136309714295738E-002  -9.6172100000019217E-002  -2.9067724000005811E-002  -3.6171130857150097E-002
   1412.0000000000000        4.8000000000000001E-002  -4.9271061142867001E-002  -9.6244195428590681E-002  -2.8765554285720037E-002  -3.6281552571435824E-002
   1413.0000000000000        4.8000000000000001E-002  -4.8449766285723984E-002  -9.6054184000019208E-002  -2.8452308000005689E-002  -3.6380629714292990E-002
   1414.0000000000000        4.8000000000000001E-002  -4.7667964571438112E-002  -9.5934337142876330E-002  -2.8132322857148485E-002  -3.6463846857150151E-002
   1415.0000000000000        4.8000000000000001E-002  -4.7116980000009426E-002  -9.5657950285733415E-002  -2.7835146285719852E-002  -3.6541893142864441E-002
   1416.0000000000000        4.8000000000000001E-002  -4.6384166857152125E-002  -9.5456776000019089E-002  -2.7539658857148368E-002  -3.6632096571435895E-002
   1417.0000000000000        4.8000000000000001E-002  -4.5661868571437711E-002  -9.5481075428590537E-002  -2.7261491428576881E-002  -3.6708710285721619E-002
   1418.0000000000000        4.8000000000000001E-002  -4.5269041714294765E-002  -9.5430305714304803E-002  -2.6953129142862537E-002  -3.6762590857150217E-002
   1419.0000000000000        4.8000000000000001E-002  -4.4677754285723216E-002  -9.5249329714304762E-002  -2.6638384000005330E-002  -3.6798365714293069E-002
   1420.0000000000000        4.8000000000000001E-002  -4.4325910285723150E-002  -9.5449844000019074E-002  -2.6339871428576689E-002  -3.6859260000007374E-002
   1421.0000000000000        4.8000000000000001E-002  -4.3950822857151649E-002  -9.5576811428590550E-002  -2.6045000000005206E-002  -3.6904003428578809E-002
   1422.0000000000000        4.8000000000000001E-002  -4.3346859428580096E-002  -9.5488681714304802E-002  -2.5749753714290863E-002  -3.6926709142864528E-002
   1423.0000000000000        4.8000000000000001E-002  -4.3026522285722887E-002  -9.5746210857161992E-002  -2.5468799428576518E-002  -3.6958956000007398E-002
   1424.0000000000000        4.8000000000000001E-002  -4.2692572000008533E-002  -9.6239410285733518E-002  -2.5188130285719323E-002  -3.6965267428578814E-002
   1425.0000000000000        4.8000000000000001E-002  -4.1906794857151229E-002  -9.6562898285733598E-002  -2.4921975428576416E-002  -3.6953502857150239E-002
   1426.0000000000000        4.8000000000000001E-002  -4.1183065142865377E-002  -9.6888706857162221E-002  -2.4612417142862060E-002  -3.6959209142864533E-002
   1427.0000000000000        4.8000000000000001E-002  -4.0814530857151025E-002  -9.7532182857162364E-002  -2.4339820571433437E-002  -3.6928933714293101E-002
   1428.0000000000000        4.8000000000000001E-002  -4.0198738857150890E-002  -9.8381460571448268E-002  -2.4070584571433382E-002  -3.6899257142864524E-002
   1429.0000000000000        4.8000000000000001E-002  -3.9173687428579261E-002  -9.9039330285734070E-002  -2.3784431428576183E-002  -3.6879917142864517E-002
   1430.0000000000000        4.8000000000000001E-002  -3.8267157142864786E-002  -9.9367713142876984E-002  -2.3493580000004701E-002  -3.6843707428578801E-002
   1431.0000000000000        4.8000000000000001E-002  -3.7419744000007485E-002 -0.10010282400001999       -2.3247697142861797E-002  -3.6739749142864486E-002
   1432.0000000000000        4.8000000000000001E-002  -3.6106736571435795E-002 -0.10193756514287751       -2.3019302285718891E-002  -3.6606350857150180E-002
   1433.0000000000000        4.8000000000000001E-002  -3.3772762285721035E-002 -0.10190513657144895       -2.2779516571433123E-002  -3.6360256000007266E-002
   1434.0000000000000        4.8000000000000001E-002  -3.2005044000006394E-002 -0.10154120742859175       -2.2948515428576018E-002  -3.6264626285721545E-002
   1435.0000000000000        4.8000000000000001E-002  -3.0517645142863242E-002 -0.10126318171430597       -2.2894338857147433E-002  -3.6345113714292984E-002
   1436.0000000000000        4.8000000000000001E-002  -2.9103833714291535E-002 -0.10124990285716312       -2.2787917714290267E-002  -3.6423700000007282E-002
   1437.0000000000000        4.8000000000000001E-002  -2.7593041714291229E-002 -0.10145055028573460       -2.2662810285718815E-002  -3.6496718857150154E-002
   1438.0000000000000        4.8000000000000001E-002  -2.5968996571433766E-002 -0.10078582800002016       -2.2479385142861637E-002  -3.6607144000007322E-002
   1439.0000000000000        4.8000000000000001E-002  -2.4758733714290659E-002  -9.9975712571448563E-002  -2.2276140000004455E-002  -3.6680161142864473E-002
   1440.0000000000000        4.8000000000000001E-002  -2.3471277142861836E-002  -9.9303254285734138E-002  -2.2105155428575846E-002  -3.6728393142864489E-002
   1441.0000000000000        4.8000000000000001E-002  -2.2339306285718754E-002  -9.8819376571448334E-002  -2.1930932571432957E-002  -3.6778994857150214E-002
   1442.0000000000000        4.8000000000000001E-002  -2.1218677714289955E-002  -9.8511833142876842E-002  -2.1747991428575777E-002  -3.6818922285721645E-002
   1443.0000000000000        4.8000000000000001E-002  -2.0211404000004041E-002  -9.8039972000019626E-002  -2.1511597142861449E-002  -3.6876251428578803E-002
   1444.0000000000000        4.8000000000000001E-002  -1.9195734857146693E-002  -9.7369904571448035E-002  -2.1275297714289966E-002  -3.6933414857150244E-002
   1445.0000000000000        4.8000000000000001E-002  -1.8179274857146491E-002  -9.6609672571447883E-002  -2.1071997142861360E-002  -3.6971316571435965E-002
   1446.0000000000000        4.8000000000000001E-002  -1.7199381714289155E-002  -9.5968561142876344E-002  -2.0876446285718463E-002  -3.7001517714293115E-002
   1447.0000000000000        4.8000000000000001E-002  -1.6208171428574669E-002  -9.5508032571447674E-002  -2.0689485714289850E-002  -3.7027905714293124E-002
   1448.0000000000000        4.8000000000000001E-002  -1.5311716571431632E-002  -9.4998984000018979E-002  -2.0451423428575515E-002  -3.7041944571435968E-002
   1449.0000000000000        4.8000000000000001E-002  -1.4441078857145746E-002  -9.4297697142876002E-002  -2.0200659428575470E-002  -3.7058488571435975E-002
   1450.0000000000000        4.8000000000000001E-002  -1.3568687428574144E-002  -9.3496338857161548E-002  -1.9977849142861135E-002  -3.7073072571435987E-002
   1451.0000000000000        4.8000000000000001E-002  -1.2745375428573976E-002  -9.2750798857161421E-002  -1.9766648000003949E-002  -3.7088333714293140E-002
   1452.0000000000000        4.8000000000000001E-002  -1.1926707428573814E-002  -9.2117306285732711E-002  -1.9568638857146770E-002  -3.7092199428578845E-002
   1453.0000000000000        4.8000000000000001E-002  -1.1132082285716511E-002  -9.1515919428589720E-002  -1.9344192571432439E-002  -3.7076095428578842E-002
   1454.0000000000000        4.8000000000000001E-002  -1.0388353714287792E-002  -9.0792457714303887E-002  -1.9102473142860964E-002  -3.7073366857150271E-002
   1455.0000000000000        4.8000000000000001E-002  -9.6780811428590786E-003  -8.9972494285732271E-002  -1.8875312000003770E-002  -3.7063450285721701E-002
   1456.0000000000000        4.8000000000000001E-002  -9.0209754285732312E-003  -8.9176556000017851E-002  -1.8659927428575158E-002  -3.7042913714293128E-002
   1457.0000000000000        4.8000000000000001E-002  -8.3684891428588166E-003  -8.8452317714303397E-002  -1.8454654285717974E-002  -3.7027906285721689E-002
   1458.0000000000000        4.8000000000000001E-002  -7.7299371428586876E-003  -8.7766048000017555E-002  -1.8244505142860790E-002  -3.7003797714293116E-002
   1459.0000000000000        4.8000000000000001E-002  -7.1275760000014251E-003  -8.7012977714303108E-002  -1.8019055428575032E-002  -3.6963864571435967E-002
   1460.0000000000000        4.8000000000000001E-002  -6.5655822857155982E-003  -8.6182202857160078E-002  -1.7795532000003559E-002  -3.6922765714293093E-002
   1461.0000000000000        4.8000000000000001E-002  -6.0475788571440672E-003  -8.5379640000017062E-002  -1.7583546857146373E-002  -3.6885890857150230E-002
   1462.0000000000000        4.8000000000000001E-002  -5.5436257142868241E-003  -8.4622390857159765E-002  -1.7376207428574902E-002  -3.6851457142864516E-002
   1463.0000000000000        4.8000000000000001E-002  -5.0504737142867242E-003  -8.3874817142873911E-002  -1.7173766285717717E-002  -3.6803728000007356E-002
   1464.0000000000000        4.8000000000000001E-002  -4.5970520000009184E-003  -8.3108249142873750E-002  -1.6968581142860536E-002  -3.6743876571435914E-002
   1465.0000000000000        4.8000000000000001E-002  -4.1884577142865514E-003  -8.2307458285730745E-002  -1.6760793714289065E-002  -3.6695762857150191E-002
   1466.0000000000000        4.8000000000000001E-002  -3.7947725714293301E-003  -8.1525729142873440E-002  -1.6558189142860454E-002  -3.6635723428578751E-002
   1467.0000000000000        4.8000000000000001E-002  -3.4245988571435420E-003  -8.0766752000016137E-002  -1.6360966285717558E-002  -3.6569925714293024E-002
   1468.0000000000000        4.8000000000000001E-002  -3.0782611428577587E-003  -8.0019680571444582E-002  -1.6168190857146086E-002  -3.6503524000007295E-002
   1469.0000000000000        4.8000000000000001E-002  -2.7673937142862672E-003  -7.9269746857158693E-002  -1.5977406285717480E-002  -3.6439965142864419E-002
   1470.0000000000000        4.8000000000000001E-002  -2.4870685714290688E-003  -7.8514269714301421E-002  -1.5789227428574588E-002  -3.6370923428578707E-002
   1471.0000000000000        4.8000000000000001E-002  -2.2116291428575852E-003  -7.7763881714301264E-002  -1.5601592000003122E-002  -3.6293458857150115E-002
   1472.0000000000000        4.8000000000000001E-002  -1.9571417142861050E-003  -7.7030584571443975E-002  -1.5420410285717369E-002  -3.6213293142864388E-002
   1473.0000000000000        4.8000000000000001E-002  -1.7347280000003463E-003  -7.6312701142872405E-002  -1.5242350285717332E-002  -3.6134008000007219E-002
   1474.0000000000000        4.8000000000000001E-002  -1.5277205714288766E-003  -7.5600473142872257E-002  -1.5067455428574442E-002  -3.6055361714292924E-002
   1475.0000000000000        4.8000000000000001E-002  -1.3343634285716954E-003  -7.4891862857157820E-002  -1.4891821142860121E-002  -3.5968824000007185E-002
   1476.0000000000000        4.8000000000000001E-002  -1.1657537142859471E-003  -7.4196361714300538E-002  -1.4724156000002946E-002  -3.5881272000007181E-002
   1477.0000000000000        4.8000000000000001E-002  -1.0127908571430594E-003  -7.3508489714300407E-002  -1.4560872571431484E-002  -3.5795477142864303E-002
   1478.0000000000000        4.8000000000000001E-002  -8.7225828571446001E-004  -7.2838466857157419E-002  -1.4397277142860022E-002  -3.5709008571435719E-002
   1479.0000000000000        4.8000000000000001E-002  -7.5336914285729310E-004  -7.2171321142871572E-002  -1.4237037714288562E-002  -3.5614230857149987E-002
   1480.0000000000000        4.8000000000000001E-002  -6.5119828571441531E-004  -7.1513297142871440E-002  -1.4080641142859960E-002  -3.5518028571435670E-002
   1481.0000000000000        4.8000000000000001E-002  -5.5985314285725491E-004  -7.0868541714299890E-002  -1.3929778857145643E-002  -3.5425410285721368E-002
   1482.0000000000000        4.8000000000000001E-002  -4.8196800000009594E-004  -7.0231768000014030E-002  -1.3779786285717044E-002  -3.5332841142864203E-002
   1483.0000000000000        4.8000000000000001E-002  -4.2222971428579863E-004  -6.9604518285728209E-002  -1.3634384000002725E-002  -3.5231334285721339E-002
   1484.0000000000000        4.8000000000000001E-002  -3.7373542857150260E-004  -6.8989013714299510E-002  -1.3491273714288413E-002  -3.5129828571435595E-002
   1485.0000000000000        4.8000000000000001E-002  -3.4162800000006800E-004  -6.8384802857156521E-002  -1.3352053142859813E-002  -3.5034624000007002E-002
   1486.0000000000000        4.8000000000000001E-002  -3.2049028571434925E-004  -6.7792641142870702E-002  -1.3218324000002640E-002  -3.4936892000006985E-002
   1487.0000000000000        4.8000000000000001E-002  -3.1273142857149059E-004  -6.7216095428584852E-002  -1.3086916571431186E-002  -3.4831836571435536E-002
   1488.0000000000000        4.8000000000000001E-002  -3.1240228571434832E-004  -6.6646662857156175E-002  -1.2957433714288306E-002  -3.4724161142864078E-002
   1489.0000000000000        4.8000000000000001E-002  -3.2653200000006536E-004  -6.6090284571441782E-002  -1.2829568000002563E-002  -3.4623084571435488E-002
   1490.0000000000000        4.8000000000000001E-002  -3.5236685714292658E-004  -6.5546601714298824E-002  -1.2709349714288257E-002  -3.4521053714292621E-002
   1491.0000000000000        4.8000000000000001E-002  -3.8705371428579126E-004  -6.5016734285727282E-002  -1.2591162285716802E-002  -3.4420142857149741E-002
   1492.0000000000000        4.8000000000000001E-002  -4.3029257142865730E-004  -6.4496552571441476E-002  -1.2476322285716778E-002  -3.4316504571435424E-002
   1493.0000000000000        4.8000000000000001E-002  -4.8440571428581038E-004  -6.3987580000012784E-002  -1.2363649714288187E-002  -3.4210065142863975E-002
   1494.0000000000000        4.8000000000000001E-002  -5.4582742857153701E-004  -6.3490813142869848E-002  -1.2254345142859597E-002  -3.4104788571435396E-002
   1495.0000000000000        4.8000000000000001E-002  -6.1001600000012166E-004  -6.3010911428584032E-002  -1.2148805142859573E-002  -3.3999052000006795E-002
   1496.0000000000000        4.8000000000000001E-002  -6.8500114285727936E-004  -6.2542861142869652E-002  -1.2047269142859552E-002  -3.3893730857149640E-002
   1497.0000000000000        4.8000000000000001E-002  -7.6478571428586736E-004  -6.2086778285726708E-002  -1.1947986285716675E-002  -3.3790145142863895E-002
   1498.0000000000000        4.8000000000000001E-002  -8.5165942857159797E-004  -6.1644177714298039E-002  -1.1850905142859513E-002  -3.3685954285721027E-002
   1499.0000000000000        4.8000000000000001E-002  -9.4383200000018824E-004  -6.1217357142869390E-002  -1.1757029142859492E-002  -3.3580778285721001E-002
